Latitude,Longitude,WeekTimeline
37.48233291716186,127.94827319399744,1419001
37.46798736282091,127.94476574491475,1420001
37.45423025103865,127.93444855872481,1421001
37.44448114028575,127.92996393828871,1422001
37.43166687590206,127.9304991105915,1423001
37.42468274464895,127.92851197165716,1424001
37.41896652727113,127.91841160902119,1425001
37.41357491848311,127.90362469646793,1426001
37.40230001933016,127.8936115194803,1427001
37.38682758206286,127.89319265399523,1428001
37.37379843042557,127.8957622233216,1429001
37.36626648518833,127.89941143310637,1430001
37.35859337976982,127.89648449940202,1431001
37.35148147357094,127.88693685478697,1432001
37.34806531112332,127.8773691829773,1433001
37.34176324550166,127.86361033415106,1434001
37.329699687983286,127.85191208123575,1435001
37.32454684499733,127.84583396909278,1436001
37.320261502705186,127.83654162115906,1437001
37.31194208360722,127.82647061317034,1438001
37.306235691417804,127.8213638969147,1439001
37.296082139056765,127.81749010961664,1440001
37.28508684043149,127.81559253385912,1441001
37.276771395120754,127.80717126739508,1442001
37.27449670776945,127.80029624366313,1443001
37.27048096691412,127.79208402363479,1444001
37.26472832093513,127.78617295712857,1445001
37.260632280627874,127.77506442402111,1446001
37.25183497017194,127.76418477065151,1447001
37.244160882294906,127.76026315743545,1448001
37.2420417026877,127.75356261498519,1449001
37.24458443017823,127.73457743418432,1450001
37.24686915388487,127.71876469873922,1451001
37.249999748567994,127.71276166045175,1452001
37.2531130903291,127.70288550879711,1453001
37.25471457745953,127.6871220575505,1454001
37.25431985724906,127.66938544238886,1455001
37.2526263347105,127.65193335239144,1456001
37.249233204004746,127.63307536041745,1457001
37.24050750304157,127.61619111538913,1458001
37.233813829351696,127.6009475110706,1459001
37.23201975946316,127.59110884740186,1500001
37.236815531399316,127.57873655852124,1501001
37.23997361444044,127.5640363139385,1502001
37.23950132624384,127.54093709011822,1503001
37.23976146835253,127.52955813548881,1504001
37.24314207671133,127.52161548301653,1505001
37.244881303778435,127.50321286348291,1506001
37.246084590846706,127.48378406176114,1507001
37.2440844799983,127.47092735509341,1508001
37.237822056275334,127.44943103755287,1509001
37.23465345748421,127.43293018912935,1510001
37.23688695351261,127.42561549144774,1511001
37.23796719603458,127.42590736868968,1512001
37.23327801845395,127.42754714727289,1513001
37.22054114261192,127.43171479810434,1514001
37.20883258651524,127.44141077831559,1515001
37.20045172650751,127.44379628681105,1516001
37.191120800062116,127.44205756103682,1517001
37.17700018503287,127.44109081605272,1518001
37.16172036378403,127.43986213199986,1519001
37.148716331462886,127.43871953857945,1520001
37.133115825295505,127.44190115984401,1521001
37.12065635838378,127.44467009287622,1522001
37.10261110820351,127.44556042257199,1523001
37.093263297206114,127.44877364128354,1524001
37.08333369830514,127.45737757599301,1525001
37.07050314143503,127.46850105452168,1526001
37.06332247915323,127.4730609238624,1527001
37.04833849944363,127.47651890541847,1528001
37.028379378234206,127.48212713906248,1529001
37.021612834735265,127.48279072072276,1530001
37.00362327460979,127.47881745422316,1531001
36.989790555257656,127.47403868178698,1532001
36.97749830310411,127.46904039413283,1533001
36.968759478263046,127.46664426308918,1534001
36.95488719822683,127.46964834207496,1535001
36.94504708623384,127.47055041160648,1536001
36.941681649148805,127.46525918237396,1537001
36.94520558057098,127.45259322194053,1538001
36.9466089828086,127.44990978964829,1539001
36.943149198515485,127.4505644570947,1540001
36.93842896736794,127.44963878475951,1541001
36.93420949908651,127.44939989067602,1542001
36.92472417194507,127.44933827468016,1543001
36.91855635072387,127.44873594973689,1544001
36.90914184370531,127.4511626462197,1545001
36.90199030327507,127.44897094980604,1546001
36.89291169719181,127.44370132659498,1547001
36.8851254906198,127.43810082272921,1548001
36.87236166597696,127.43364834967427,1549001
36.85809942331591,127.4284254731255,1550001
36.84428208532144,127.42899977556547,1551001
36.83166577095321,127.43091218959997,1552001
36.81730737314284,127.43201226734428,1553001
36.807399503513764,127.43410646728833,1554001
36.797707264944506,127.43428749193718,1555001
36.78844175012423,127.4362251178935,1556001
36.78011565283459,127.43923420814261,1557001
36.77418196260185,127.4397124114508,1558001
36.76694847614628,127.4446985881144,1559001
36.760265760298985,127.44871234616726,1600001
36.752832577754525,127.4498500514921,1601001
36.74379938975648,127.45122923712417,1602001
36.73925952935568,127.45373428437162,1603001
36.73752046776237,127.4581322797208,1604001
36.73490736514829,127.46441982740812,1605001
36.72514271453969,127.47090955526873,1606001
36.71542898892062,127.47128223442735,1607001
36.70114156185079,127.47212422465485,1608001
36.69496174153531,127.47543563634488,1609001
36.687317533366794,127.4808199265262,1610001
36.682340236657005,127.48248587505313,1611001
36.67671614855908,127.48345049088206,1612001
36.67201314099355,127.48316765482166,1613001
36.669285071601486,127.48460798518293,1614001
36.66589185018157,127.48653743995234,1615001
36.66197301636387,127.48712194186818,1616001
36.657273943137476,127.48833055570931,1617001
36.65421686177081,127.48869362096904,1618001
36.650361591573414,127.48900006843603,1619001
36.646956054347086,127.48933765755059,1620001
36.642491724691055,127.48975011609002,1621001
36.637152266646865,127.49028029754604,1622001
