Latitude,Longitude,WeekTimeline
35.8351920593548,127.03919895857531,952006
35.82626187980768,127.03250219520756,953006
35.82758322411094,127.03334877543217,954006
35.82569108409614,127.03947328428903,955006
35.82260875535787,127.04301259469652,956006
35.82378906681492,127.0484923939209,957006
35.82514019622587,127.05511222732711,958006
35.82504958920752,127.063076443091,959006
35.825059601182105,127.06970429332104,1000006
35.8249064681568,127.07557155294194,1001006
35.82191532178222,127.08416190717092,1002006
35.820681564310966,127.08778433759625,1003006
35.81844746570739,127.0924611407066,1004006
35.81818680847964,127.0968936372649,1005006
35.818980493304416,127.1022497138567,1006006
35.82072579679526,127.10602367679434,1007006
