Latitude,Longitude,WeekTimeline
35.883021117839014,127.05718346845245,943006
35.870394940721106,127.05183520874523,944006
35.85299158213674,127.05006243108548,945006
35.83519186665856,127.03919996801393,946006
35.826262238492035,127.03250212387643,947006
35.827583782380515,127.03334874694288,948006
35.82569166312502,127.03947384281088,949006
35.82260705571273,127.04301159793106,950006
35.823790158121405,127.04849327309246,951006
35.82514129348409,127.05511170203297,952006
35.8250492787263,127.06307637077259,953006
35.82506132008217,127.06970383246994,954006
35.82490552354118,127.07556981663912,955006
35.8219155417725,127.08416117514888,956006
35.820682133347766,127.08778493138124,957006
35.818447237883994,127.0924593090313,958006
35.81818615208003,127.0968947559029,959006
35.81898039239488,127.10225059116611,1000006
35.82072656539988,127.1060236709778,1001006
