Latitude,Longitude,WeekTimeline
37.063323676852924,127.47306003084785,1526001
37.04833758647012,127.47651982866753,1527001
37.02837891405694,127.4821275818491,1528001
37.02161316004458,127.48279241864742,1529001
37.00362500629991,127.4788160611429,1530001
36.98978973056412,127.47403854997197,1531001
36.9774975665961,127.46904085676813,1532001
36.96876001297848,127.46664439469318,1533001
36.954888125169695,127.4696496255944,1534001
36.9450463533462,127.47054963161334,1535001
36.94168349152002,127.46526076548703,1536001
36.94520495947167,127.45259220081961,1537001
36.94660828443426,127.44990935027961,1538001
36.943148491596446,127.45056604900088,1539001
36.93842890939766,127.44963843053067,1540001
36.93420849980606,127.4494001023697,1541001
36.92472586769409,127.44933662624165,1542001
36.91855790550903,127.44873601165703,1543001
36.909141333699004,127.45116203650511,1544001
36.901989419340374,127.44896982951971,1545001
36.89291082785618,127.44370144152067,1546001
36.88512527988682,127.43810061100912,1547001
36.87236175323914,127.43364837038196,1548001
36.85809967109818,127.42842556080902,1549001
36.844282808149586,127.42899986810016,1550001
36.831665335997364,127.43091278042348,1551001
36.81730854212726,127.43201114461503,1552001
36.80740061184792,127.43410569300627,1553001
36.797707783138506,127.43428812898821,1554001
36.78844234720861,127.43622518559411,1555001
36.78011500556908,127.43923401144993,1556001
36.77418373669128,127.43971145369362,1557001
36.76694926268945,127.44469911653667,1558001
36.76026683480391,127.44871253831994,1559001
36.75283253250848,127.44984958061764,1600001
36.74380007063331,127.45123007653504,1601001
36.73925927969699,127.45373378763509,1602001
36.737520438210495,127.45813153518444,1603001
36.734906425126056,127.4644199388528,1604001
36.72514273301104,127.47090939692474,1605001
36.715428857194404,127.47128136155807,1606001
36.70114136927169,127.47212494830724,1607001
36.69496198445737,127.47543639473405,1608001
36.68731725900192,127.48081893490883,1609001
36.68233841975839,127.48248577244229,1610001
36.67671519701434,127.483448642852,1611001
36.67201360240531,127.48316704216101,1612001
36.66928557168246,127.4846084692066,1613001
36.66589155500599,127.48653709527517,1614001
36.661972521978335,127.48712220452498,1615001
36.65727382745919,127.48833158041916,1616001
36.65421522168829,127.4886930497867,1617001
36.65036314819326,127.48900047380282,1618001
36.64695612925944,127.48933743185795,1619001
36.64249120143009,127.4897500130633,1620001
36.637151288178764,127.49027956030352,1621001
