Latitude,Longitude,WeekTimeline
35.92042818973251,128.5285075393542,1405003
35.93552309398558,128.53546897821553,1406003
35.94724192234783,128.5454348851252,1407003
35.95373271217562,128.55056128281282,1408003
35.97551913026827,128.5510641971404,1409003
35.9911484063221,128.55098796442752,1410003
36.00309707423803,128.54986599247155,1411003
36.013507735291945,128.54294996774195,1412003
36.02890635845737,128.52944448365034,1413003
36.03825051173759,128.52095015390404,1414003
36.04395834112517,128.51667314244335,1415003
36.048053102057246,128.51728001061005,1416003
36.05377921954132,128.52850477389242,1417003
36.059086860183136,128.53562728334535,1418003
36.07099957836833,128.53627318178036,1419003
36.09000583205374,128.5342412568917,1420003
36.09957463533309,128.53422344943132,1421003
36.11972407342463,128.5403111178984,1422003
36.134243050975286,128.54312284549445,1423003
36.14408280372935,128.54081341227217,1424003
36.15252204615123,128.5462449088349,1425003
36.162342640342096,128.54844829562657,1426003
36.17290165622905,128.55161802015215,1427003
36.1834079172941,128.5495408083817,1428003
36.188808316723325,128.55416204943296,1429003
36.20118259683843,128.56001227765782,1430003
36.21215983129954,128.55951492703167,1431003
36.22352558876299,128.55464055980917,1432003
36.2394168195011,128.55860054887904,1433003
36.25020444517725,128.5649825341996,1434003
36.26178468395161,128.5728886590512,1435003
36.27311220613121,128.5787279182279,1436003
36.2896838433522,128.58087788072072,1437003
36.29558379517877,128.58189993372324,1438003
36.304830847629916,128.58902761995301,1439003
36.31666479483192,128.58733418294827,1440003
36.33048399906581,128.58373757958861,1441003
36.33878222761992,128.58449917593592,1442003
36.344802840330225,128.58616898396244,1443003
36.35887363310656,128.57600984439867,1444003
36.36596787508224,128.57206742274357,1445003
36.37496639492227,128.5757378680541,1446003
36.38198774196268,128.57813096693593,1447003
36.38922396688454,128.58077442337083,1448003
36.3960296934742,128.59132805811834,1449003
36.40467519858972,128.59524840424118,1450003
36.411278649250185,128.60212195248278,1451003
36.41779438688523,128.60527932662853,1452003
36.4218508364649,128.60879920108894,1453003
36.428789384560474,128.62017839620816,1454003
36.43291644090469,128.62166922253206,1455003
36.43707779289167,128.62038802722796,1456003
36.4429053204298,128.61768124225665,1457003
36.44932386353562,128.61966155901558,1458003
36.459598745865,128.61749945168336,1459003
36.469925368331346,128.62127364279613,1500003
36.47477243825477,128.62156518466742,1501003
36.48620037848103,128.60822410891643,1502003
36.49199067341976,128.60493700252454,1503003
36.501899210190786,128.60554993991585,1504003
36.51153266232433,128.61706255978345,1505003
36.5198164071251,128.62509914567,1506003
36.53089897067606,128.63438629297355,1507003
36.547383152670434,128.6416748670968,1508003
36.55950826575589,128.64562372325423,1509003
36.5711814525513,128.64469810073172,1510003
36.58374269647979,128.6340725675109,1511003
36.58888313537429,128.62921248545416,1512003
36.58802360255443,128.6253994817554,1513003
36.58879923478182,128.61897457762132,1514003
36.58977821483331,128.61472277789494,1515003
36.59274159268202,128.60198561504887,1516003
36.59300814536125,128.59456142482128,1517003
36.592312413673845,128.59227588851937,1518003
36.587016204723234,128.5850484901433,1519003
36.58539258444357,128.57020770607568,1520003
36.58483325685339,128.56074910497523,1521003
36.58889514049353,128.5437412323394,1522003
36.590986282999744,128.54098741021858,1523003
36.59227710938696,128.53979911140198,1524003
36.58844946273645,128.53029448331722,1525003
36.581980609948,128.52112511091974,1526003
36.57719648406337,128.51150725917958,1527003
36.575031587052656,128.50899331816484,1528003
36.57671977479094,128.50625253298836,1529003
