Latitude,Longitude,WeekTimeline
35.60348391461019,128.46262360716676,1448004
35.616901348418885,128.44655841670738,1449004
35.63131500411192,128.44413565897187,1450004
35.63829169843226,128.44488951534868,1451004
35.64834221993341,128.44076576959665,1452004
35.65748388019331,128.4418992540068,1453004
35.66565570848492,128.43659209000307,1454004
35.673265916364265,128.43613690069637,1455004
35.6782490770441,128.4341925430131,1456004
35.6909321322622,128.4248998946155,1457004
35.71325459657747,128.4097894642086,1458004
35.72620408757395,128.39668769676297,1459004
35.73584150209211,128.391563586014,1500004
35.746257142964886,128.38023617387796,1501004
35.756072309831744,128.3735671305404,1502004
35.76784157361545,128.36951203336125,1503004
35.778857421897975,128.36286237205567,1504004
35.79142489107501,128.3531120108306,1505004
35.80257625604113,128.34319852267686,1506004
35.810325308394674,128.34065883468784,1507004
35.82084129890895,128.34058768431112,1508004
35.82547350235207,128.33567538656365,1509004
35.83269865571782,128.32933035758018,1510004
35.84694689926762,128.32241017396467,1511004
35.86298471930892,128.31829057129337,1512004
35.88112600611683,128.3145670907355,1513004
35.897258615972085,128.29797871032443,1514004
35.8998064087305,128.28649228415924,1515004
35.90348615294597,128.27630350328403,1516004
35.91305904006596,128.260543478535,1517004
35.91923038664748,128.2493590119883,1518004
35.926691815165306,128.24408646655405,1519004
35.93859997251322,128.2424251566035,1520004
35.9529395016182,128.24222696177065,1521004
35.970557285404645,128.2350257985066,1522004
35.975921988894214,128.23545863812177,1523004
35.98673244664017,128.24257547613365,1524004
35.99173815212364,128.24632123769777,1525004
35.998400487630285,128.2529376578189,1526004
36.008951918245025,128.26041838823306,1527004
36.01849497367637,128.265832068852,1528004
36.03740879487399,128.27143769756913,1529004
36.05041709905674,128.270537311907,1530004
36.05907922295886,128.26787641056166,1531004
36.07251732761577,128.2601696349372,1532004
36.089089395186704,128.261105290251,1533004
36.103434186841795,128.26641162050413,1534004
36.1169933243527,128.27794961943525,1535004
36.14059073585903,128.27892286362768,1536004
36.14803132910988,128.27258146829863,1537004
36.156988432733186,128.26668382391264,1538004
36.171831400261254,128.2651377593402,1539004
36.19273289067861,128.25928708559405,1540004
36.20539613287318,128.26051398419568,1541004
36.22774296192873,128.26496084989805,1542004
36.24335538534886,128.2599158516938,1543004
36.256582631428294,128.2558995231851,1544004
36.26462464235868,128.257286462084,1545004
36.2697081656224,128.25701224164655,1546004
36.27891022058555,128.24684628405618,1547004
36.285905832845614,128.23705234105563,1548004
36.29347300544239,128.22750255885146,1549004
36.30608219118015,128.22322444341305,1550004
36.31783246613514,128.22059977942942,1551004
36.33766677711791,128.2222375878769,1552004
36.35014847079546,128.23068705023422,1553004
36.36207380162931,128.23812477095618,1554004
36.372948063949885,128.23946260627315,1555004
36.383599424687546,128.24043624152725,1556004
36.39810228360676,128.23821809108512,1557004
36.40312423576228,128.23014926685562,1558004
36.409623618232146,128.22467537090827,1559004
36.417011354515445,128.2160830563325,1600004
36.42497875953797,128.21310949732296,1601004
36.43437159746367,128.2137941113568,1602004
36.450042100918765,128.20361297386987,1603004
36.46192535272017,128.20031285153854,1604004
36.48167380117162,128.20024912608073,1605004
36.50032662635844,128.18852547475973,1606004
36.522724400579825,128.17516118288563,1607004
36.53194107440919,128.16840048858262,1608004
36.53765871384252,128.15615864278382,1609004
36.54282412952982,128.14770001421834,1610004
36.55578184943024,128.14664302230398,1611004
36.570321358183655,128.14916975924143,1612004
36.58255015637812,128.1510538931553,1613004
36.588238329897735,128.1575149884407,1614004
36.597115839981,128.16261184810048,1615004
36.61618705620705,128.1540919430122,1616004
36.628075645738946,128.14742365571433,1617004
36.649378892323405,128.1432805437929,1618004
36.65975308432684,128.13642929851235,1619004
36.67395830318455,128.12499908416592,1620004
36.68592869347255,128.11845060141584,1621004
36.69634168974879,128.1111520972407,1622004
36.70972176316581,128.1104268781187,1623004
36.71830922711992,128.1028530558354,1624004
36.72861707453857,128.09093672910896,1625004
36.74279173866542,128.07600015985597,1626004
36.747368121865335,128.05897914725793,1627004
36.746760799639745,128.036673924281,1628004
36.74611606582676,128.0125113281792,1629004
36.75379456313492,128.0010886911456,1630004
36.761537366485236,127.98832803180362,1631004
36.76822277018137,127.98381111626239,1632004
36.789299168606476,127.98388164002223,1633004
36.82107412983801,127.9620895443097,1634004
36.83615696320262,127.9576758859876,1635004
36.85454394816458,127.94467459740554,1636004
36.86388221980823,127.9338872145195,1637004
36.87294696551327,127.90559918357327,1638004
36.8789954050955,127.89692696495102,1639004
36.89471657780908,127.89162005781556,1640004
36.91260397613439,127.88826793566446,1641004
36.92460493726052,127.87399158152854,1642004
36.93858281194182,127.85321570466245,1643004
36.94825094622532,127.84739529963329,1644004
36.96233294016256,127.84847467053437,1645004
36.97679231599165,127.84699920331497,1646004
36.98681418397386,127.8454488860526,1647004
36.99959154261014,127.84943386873088,1648004
37.015890239341196,127.84437297215466,1649004
37.0234450700808,127.83730004058343,1650004
37.03232414109411,127.82168677781219,1651004
37.034499091136446,127.80561261954105,1652004
37.03619434866162,127.79015043555154,1653004
37.04150274785272,127.75449966009587,1654004
37.043442378788576,127.73904794636739,1655004
37.049455935194636,127.73039713338378,1656004
37.0625410407322,127.725112902645,1657004
37.085258819169624,127.72082441058411,1658004
37.09732386784856,127.7165365260745,1659004
37.11024262248393,127.70883605317803,1700004
37.11847450989464,127.69272508602026,1701004
37.1245907005108,127.66999982246818,1702004
37.12889267082118,127.6612258555926,1703004
37.1458833551163,127.64907640170144,1704004
37.16126262862496,127.63695254991653,1705004
37.17407346621148,127.61996184552957,1706004
37.18166647495539,127.61376292232028,1707004
37.193006767186596,127.61251140418813,1708004
37.20954746955774,127.61002027824084,1709004
37.21837507450886,127.59810812430848,1710004
37.227916178250055,127.5920672521325,1711004
37.233891352575014,127.58962236174236,1712004
37.2340020291176,127.58527173386013,1713004
37.23825887997666,127.57560960931225,1714004
37.24057971661643,127.55957964960629,1715004
37.23908458571059,127.53408463051026,1716004
37.24092231118357,127.52674874129862,1717004
37.243848276480755,127.51840098093574,1718004
37.24533395660706,127.49627120843965,1719004
37.2460549540062,127.47949566723375,1720004
37.24221077363725,127.46579306361869,1721004
37.23481509960054,127.43761176277523,1722004
37.235052640033494,127.42979058016222,1723004
37.23878447969459,127.42127633329252,1724004
37.24089361914955,127.4122385675783,1725004
37.23990986031245,127.39629911104177,1726004
37.241149087112916,127.36889256723049,1727004
37.24258011612163,127.36221003407422,1728004
37.248733366799534,127.35538047504808,1729004
37.25199120915118,127.34857543222287,1730004
37.25167513950142,127.33341858721685,1731004
37.248512440500306,127.32246568646146,1732004
37.24477023121592,127.31084978067206,1733004
37.24361959685866,127.30269993469422,1734004
37.23940988408733,127.29397214932027,1735004
37.2396315350917,127.28627798983732,1736004
37.245908506682454,127.27182428192431,1737004
37.24607466431432,127.25985838472374,1738004
37.24575845899885,127.24786810705086,1739004
37.24880281977031,127.23031165831253,1740004
37.25544911657857,127.21319329125032,1741004
37.26232801495835,127.19769398238374,1742004
37.27185834137765,127.18308216654334,1743004
37.28664024126968,127.162396839021,1744004
37.28955379770975,127.14948555658565,1745004
37.29025063906916,127.12708481649467,1746004
37.29151450481047,127.11325278336962,1747004
37.28999487671233,127.10187752945768,1748004
37.29144828437733,127.08696840526714,1749004
37.296217387757906,127.06343510123979,1750004
37.29889230818709,127.05211437161694,1751004
37.30134910338152,127.04957333010786,1752004
37.29867114136647,127.04984438706208,1753004
37.295997126810164,127.04414911788814,1754004
37.295893620305755,127.0425472912976,1755004
37.29540694911587,127.04793511220471,1756004
37.29328874681219,127.04843019186735,1757004
37.28994509833343,127.05327978626089,1758004
