Latitude,Longitude,WeekTimeline
37.24314176098585,127.5216159963584,1508001
37.24488075766482,127.503211738159,1509001
37.24608298979779,127.48378439686239,1510001
37.244082919975305,127.47092798398548,1511001
37.23782180626842,127.44943213855997,1512001
37.234652849065384,127.43293040693206,1513001
37.23688612538232,127.42561683870419,1514001
37.23796722024512,127.4259064058645,1515001
37.233279115196126,127.42754715585968,1516001
37.22054076333992,127.43171456490542,1517001
37.20883284365977,127.4414111114651,1518001
37.200450795598066,127.44379492870145,1519001
37.191120338871336,127.4420588376098,1520001
37.17699884018514,127.44108953794968,1521001
37.161721601283816,127.4398625808366,1522001
37.148714819682674,127.43872071805772,1523001
37.13311687154899,127.44190224549591,1524001
37.120657225359025,127.44467044962373,1525001
37.10261208672879,127.44555953353692,1526001
37.093262452934496,127.4487742333632,1527001
37.08333367048347,127.45737793904463,1528001
37.07050378858346,127.46850151641922,1529001
37.063323462394365,127.47305930447358,1530001
37.04833867099729,127.47651947938998,1531001
37.02837883834781,127.4821277369213,1532001
37.02161337475505,127.48279173649846,1533001
37.00362373916243,127.47881660043303,1534001
36.98979071221148,127.47403890181238,1535001
36.97749819572239,127.46904072387002,1536001
36.96876039701347,127.46664403685472,1537001
36.95488687250289,127.46964924446421,1538001
36.94504646760031,127.47054982427484,1539001
36.94168226138083,127.46525910610565,1540001
36.94520470574135,127.45259372244402,1541001
36.94660829023704,127.44990950419742,1542001
36.943147547780725,127.45056461621986,1543001
36.938430766733795,127.44963971329446,1544001
36.93420843512177,127.44939888136312,1545001
36.9247249516939,127.4493383081232,1546001
36.91855642052272,127.44873683371725,1547001
36.90914177119805,127.45116202285577,1548001
36.901990259650404,127.44897102466433,1549001
36.892910380355474,127.44370208327273,1550001
36.88512411732743,127.43810002799894,1551001
36.87236325338145,127.43364827407629,1552001
36.85809906542251,127.42842411875989,1553001
36.84428249022312,127.42900014075987,1554001
36.83166630735851,127.43091227474186,1555001
36.81730731998169,127.43201189247756,1556001
36.80740034293811,127.43410614884357,1557001
36.797706840114,127.43428751068734,1558001
36.78844214497457,127.43622412848971,1559001
36.7801159575252,127.43923422606792,1600001
36.77418389941471,127.4397117241243,1601001
36.76694936113941,127.4446986589954,1602001
36.760266936513645,127.44871205521801,1603001
36.7528332562047,127.44984977370109,1604001
36.74379897606938,127.45122910474187,1605001
36.739258971585755,127.45373336121203,1606001
36.73752012732715,127.45813190947904,1607001
36.73490677080464,127.46441984795437,1608001
36.725141728302226,127.47090926780368,1609001
36.715429951272384,127.4712824289215,1610001
36.70114108991449,127.47212380920962,1611001
36.69496227872146,127.47543698169144,1612001
36.68731680028484,127.48081971885031,1613001
36.6823385197547,127.48248508409463,1614001
36.67671546200492,127.48344979393312,1615001
36.67201443320422,127.48316797243695,1616001
36.66928681943553,127.48460794767806,1617001
36.66589140978366,127.48653619110388,1618001
36.66197332585285,127.4871221391676,1619001
36.65727376438155,127.48833177104663,1620001
36.65421585347646,127.48869238616746,1621001
36.65036172374203,127.48899991978223,1622001
36.646955069760914,127.48933729997816,1623001
36.64249107030022,127.48974977293383,1624001
36.637151907145295,127.4902801130942,1625001
