Latitude,Longitude,WeekTimeline
35.852991701135934,127.05006240839643,953006
35.83519072043436,127.03920022923458,954006
35.82626051354255,127.03250208882756,955006
35.827583184869916,127.03335050614561,956006
35.82569212365306,127.03947370467434,957006
35.82260808228823,127.043011540417,958006
35.823789249935544,127.0484934540338,959006
35.82514163519223,127.05511209213941,1000006
35.825050426604484,127.06307623573132,1001006
35.825060280113554,127.06970487453661,1002006
35.82490720667905,127.07557108118154,1003006
35.8219169955205,127.08416139984394,1004006
35.820682429554516,127.08778546734035,1005006
35.818446745972686,127.09245954329391,1006006
35.81818709332603,127.0968944861326,1007006
35.81898113636759,127.10225008893761,1008006
35.820726000489614,127.10602367541138,1009006
